# BEGIN PLOT
LegendOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
DrawOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
YMax=2
RatioPlotReference=/Ratio_0.yoda/ratio/ratio
ConnectGaps=1
RatioPlot=0
LogX=1
LogY=0
RatioPlotYLabel=Ratio
XLabel=$\lambda_{\mathrm{s}}$
SmoothLine=1
YLabel=$R_{\mathrm{s}}$
Legend=0
Title=$e^+e^- \to q\bar q ggg(g)$ Leading Color
# END PLOT

# BEGIN HISTO1D /Ratio_0.yoda/ratio/ratio
LineColor=red
LineStyle=solid
Path=/Ratio_0.yoda/ratio/ratio
Title=Ratio_0
# xlow	 xhigh	 val	 errminus	 errplus
8.924249e-03	8.924249e-03	1.004086e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.004291e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.004507e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.004732e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.004968e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.005216e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.005474e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.005745e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.006028e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.006325e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.006634e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.006958e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.007295e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.007648e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.008016e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.008399e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.008799e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.009216e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.009650e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.010101e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.010571e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.011058e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.011565e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.012090e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.012634e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.013198e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.013782e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.014385e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.015007e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.015649e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.016309e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.016988e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.017685e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.018399e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.019129e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.019874e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.020633e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.021403e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.022183e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.022970e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.023761e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.024554e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.025344e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.026127e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.026897e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.027651e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.028380e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.029078e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.029738e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.030349e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.030901e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.031384e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.031784e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.032088e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.032279e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.032340e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.032252e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.031993e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.031540e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.030865e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.029941e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.028737e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.027216e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.025341e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.023071e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.020361e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.017161e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.013419e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	1.009075e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	1.004069e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	9.983332e-01	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	9.917963e-01	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	9.843818e-01	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	9.760087e-01	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	9.665913e-01	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	9.560398e-01	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	9.442604e-01	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	9.311562e-01	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	9.166277e-01	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	9.005746e-01	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	8.828964e-01	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	8.634948e-01	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	8.422759e-01	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	8.191524e-01	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	7.940475e-01	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	7.668978e-01	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	7.376587e-01	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	7.063081e-01	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	6.728529e-01	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	6.373340e-01	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	5.998331e-01	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	5.604790e-01	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_96.yoda/ratio/ratio
LineColor=blue
LineStyle=dotted
Path=/Ratio_96.yoda/ratio/ratio
Title=Ratio_96
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.001414e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.001488e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.001565e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.001647e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.001732e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.001822e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.001917e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.002016e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.002121e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.002230e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.002346e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.002467e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.002595e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.002728e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.002869e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.003017e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.003172e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.003335e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.003506e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.003686e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.003874e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.004072e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.004280e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.004498e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.004727e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.004967e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.005218e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.005482e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.005759e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.006049e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.006352e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.006671e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.007004e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.007353e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.007719e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.008101e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.008502e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.008920e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.009358e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.009816e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.010294e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.010793e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.011315e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.011860e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.012428e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.013020e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.013638e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.014281e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.014951e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.015649e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.016374e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.017129e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.017913e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.018727e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.019572e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.020449e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.021358e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.022299e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.023273e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.024281e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.025322e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.026398e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.027508e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.028652e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.029831e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.031045e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.032293e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.033576e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.034892e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.036243e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.037627e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.039044e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.040495e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.041977e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.043491e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.045037e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.046613e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.048220e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.049858e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.051526e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.053224e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.054954e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.056715e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.058509e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.060339e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.062205e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.064111e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.066061e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.068061e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.070115e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.072232e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.074420e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.076690e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.079055e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.081529e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.084130e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.086877e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.089795e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.092910e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.096252e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.099857e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.103766e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.108022e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.112678e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.117791e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.123427e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.129656e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.136560e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.144228e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.152759e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	1.162260e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	1.172851e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	1.184659e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	1.197822e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.212487e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.228807e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	1.246942e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	1.267053e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	1.289295e+00	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	1.313816e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	1.340740e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	1.370156e+00	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	1.402104e+00	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	1.436541e+00	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	1.473321e+00	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	1.512148e+00	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	1.552527e+00	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	1.593704e+00	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	1.634590e+00	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	1.673678e+00	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	1.708942e+00	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	1.737746e+00	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	1.756749e+00	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	1.761842e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_97.yoda/ratio/ratio
LineColor=green
LineStyle=dotted
Path=/Ratio_97.yoda/ratio/ratio
Title=Ratio_97
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	9.997750e-01	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	9.997630e-01	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	9.997503e-01	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	9.997369e-01	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	9.997228e-01	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	9.997079e-01	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	9.996922e-01	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	9.996757e-01	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	9.996582e-01	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	9.996397e-01	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	9.996203e-01	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	9.995997e-01	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	9.995781e-01	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	9.995552e-01	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	9.995310e-01	0.000000e+00	0.000000e+00
