# BEGIN PLOT
LegendOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
DrawOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
YMax=2
RatioPlotReference=/Ratio_0.yoda/ratio/ratio
ConnectGaps=1
RatioPlot=0
LogX=1
LogY=0
XLabel=$\lambda_{\mathrm{s}}$
SmoothLine=1
YLabel=$R_{\mathrm{s}}$
Legend=0
Title=$e^+e^- \to q \bar q q' \bar q' (g)$
# END PLOT

# BEGIN HISTO1D /Ratio_0.yoda/ratio/ratio
LineColor=red
LineStyle=solid
Path=/Ratio_0.yoda/ratio/ratio
Title=Ratio_0
# xlow	 xhigh	 val	 errminus	 errplus
1.829958e-02	1.829958e-02	1.016745e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.017576e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.018446e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.019356e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.020308e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.021302e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.022342e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.023427e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.024561e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.025744e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.026978e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.028264e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.029605e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.031001e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.032455e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.033967e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.035538e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.037171e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.038865e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.040623e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.042444e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.044329e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.046279e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.048294e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.050373e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.052516e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.054722e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.056989e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.059316e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.061700e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.064138e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.066626e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.069160e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.071733e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.074339e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.076972e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.079620e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.082276e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.084926e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.087556e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.090153e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.092698e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.095171e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.097550e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.099810e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.101922e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.103856e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.105575e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.107041e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.108208e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.109029e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.109448e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.109405e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.108832e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	1.107656e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	1.105793e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	1.103152e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	1.099632e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.095124e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.089503e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	1.082636e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	1.074374e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	1.064557e+00	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	1.053006e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	1.039529e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	1.023916e+00	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	1.005942e+00	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	9.853624e-01	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	9.619190e-01	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	9.353384e-01	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	9.053370e-01	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	8.716261e-01	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	8.339208e-01	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	7.919536e-01	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	7.454933e-01	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	6.943726e-01	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	6.385267e-01	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	5.780448e-01	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_79.yoda/ratio/ratio
LineColor=green
LineStyle=dotted
Path=/Ratio_79.yoda/ratio/ratio
Title=Ratio_79
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.011225e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.011799e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.012400e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.013031e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.013694e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.014389e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.015118e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.015882e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.016685e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.017526e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.018408e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.019332e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.020301e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.021317e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.022382e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.023497e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.024665e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.025889e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.027171e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.028513e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.029918e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.031390e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.032930e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.034542e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.036228e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.037993e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.039840e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.041772e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.043793e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.045907e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.048118e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.050430e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.052848e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.055377e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.058022e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.060788e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.063680e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.066705e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.069869e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.073178e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.076639e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.080260e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.084049e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.088013e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.092162e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.096506e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.101054e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.105817e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.110806e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.116033e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.121512e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.127257e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.133281e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.139602e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.146235e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.153199e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.160514e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.168199e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.176277e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.184772e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.193709e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.203116e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.213021e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.223457e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.234456e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.246055e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.258292e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.271210e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.284853e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.299270e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.314513e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.330638e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.347705e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.365780e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.384934e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.405243e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.426790e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.449665e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.473965e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.499796e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.527274e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.556522e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.587679e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.620892e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.656325e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.694155e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.734578e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.777808e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.824080e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.873652e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.926810e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.983869e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	2.045175e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	2.111115e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	2.182114e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	2.258648e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	2.341245e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	2.430492e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	2.527047e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	2.631644e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	2.745109e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	2.868365e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	3.002455e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	3.148552e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	3.307981e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	3.482242e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	3.673035e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	3.882289e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	4.112200e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	4.365265e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	4.644333e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	4.952652e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	5.293925e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	5.672377e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	6.092812e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	6.560680e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	7.082130e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	7.664042e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	8.314015e+00	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	9.040278e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	9.851455e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	1.075609e+01	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	1.176182e+01	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	1.287382e+01	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	1.409237e+01	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	1.540873e+01	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	1.679872e+01	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	1.821291e+01	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	1.956253e+01	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	2.070140e+01	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	2.140770e+01	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	2.137863e+01	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	2.026635e+01	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	1.779658e+01	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_8.yoda/ratio/ratio
LineColor=orange
LineStyle=dotted
Path=/Ratio_8.yoda/ratio/ratio
Title=Ratio_8
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.000017e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.000018e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.000019e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.000020e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.000021e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.000022e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.000023e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.000025e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.000026e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.000027e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.000028e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.000030e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.000031e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.000033e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.000034e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.000036e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.000038e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.000040e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.000041e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.000043e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.000045e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.000048e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.000050e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.000052e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.000054e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.000057e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.000059e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.000062e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.000065e+00	0.000000e+00	0.000000e+00
