# BEGIN PLOT
LegendOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
DrawOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
YMax=2
RatioPlotReference=/Ratio_0.yoda/ratio/ratio
ConnectGaps=1
RatioPlot=0
LogX=1
LogY=0
XLabel=$\lambda_{\mathrm{s}}$
SmoothLine=1
YLabel=$R_{\mathrm{s}}$
Legend=0
Title=$e^+e^- \to q \bar q q' \bar q' g (g)$
# END PLOT

# BEGIN HISTO1D /Ratio_0.yoda/ratio/ratio
LineColor=red
LineStyle=solid
Path=/Ratio_0.yoda/ratio/ratio
Title=Ratio_0
# xlow	 xhigh	 val	 errminus	 errplus
2.134373e-02	2.134373e-02	1.002261e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.002147e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.002010e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.001846e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.001654e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.001430e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.001171e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.000876e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.000539e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.000159e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	9.997320e-01	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	9.992540e-01	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	9.987216e-01	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	9.981308e-01	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	9.974777e-01	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	9.967582e-01	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	9.959681e-01	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	9.951030e-01	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	9.941587e-01	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	9.931308e-01	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	9.920148e-01	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	9.908063e-01	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	9.895011e-01	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	9.880947e-01	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	9.865833e-01	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	9.849627e-01	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	9.832294e-01	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	9.813801e-01	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	9.794117e-01	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	9.773219e-01	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	9.751087e-01	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	9.727711e-01	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	9.703087e-01	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	9.677222e-01	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	9.650132e-01	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	9.621849e-01	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	9.592418e-01	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	9.561901e-01	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	9.530378e-01	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	9.497953e-01	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	9.464752e-01	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	9.430927e-01	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	9.396661e-01	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	9.362167e-01	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	9.327696e-01	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	9.293533e-01	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	9.260007e-01	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	9.227486e-01	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	9.196386e-01	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	9.167165e-01	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	9.140333e-01	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	9.116440e-01	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	9.096086e-01	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	9.079911e-01	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	9.068593e-01	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	9.062841e-01	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	9.063391e-01	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	9.070988e-01	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	9.086385e-01	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	9.110322e-01	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	9.143515e-01	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	9.186643e-01	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	9.240335e-01	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	9.305159e-01	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	9.381619e-01	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	9.470153e-01	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	9.571145e-01	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	9.684946e-01	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	9.811904e-01	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	9.952408e-01	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	1.010693e+00	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	1.027609e+00	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	1.046064e+00	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	1.066147e+00	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	1.087941e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_93.yoda/ratio/ratio
LineColor=orange
LineStyle=dashdotted
Path=/Ratio_93.yoda/ratio/ratio
Title=Ratio_93
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.001829e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.001925e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.002026e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.002133e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.002245e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.002362e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.002486e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.002617e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.002754e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.002898e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.003050e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.003210e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.003379e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.003556e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.003742e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.003938e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.004144e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.004361e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.004589e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.004830e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.005082e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.005348e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.005628e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.005922e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.006231e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.006556e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.006898e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.007258e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.007637e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.008035e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.008453e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.008894e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.009356e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.009843e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.010354e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.010892e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.011458e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.012052e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.012676e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.013333e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.014023e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.014747e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.015509e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.016309e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.017150e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.018033e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.018960e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.019934e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.020957e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.022030e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.023157e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.024340e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.025582e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.026885e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.028252e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.029686e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.031189e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.032766e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.034419e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.036152e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.037968e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.039871e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.041864e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.043952e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.046137e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.048425e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.050819e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.053323e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.055942e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.058681e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.061543e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.064533e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.067657e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.070918e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.074322e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.077873e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.081577e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.085438e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.089461e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.093651e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.098013e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.102552e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.107273e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.112180e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.117278e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.122572e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.128067e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.133766e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.139674e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.145794e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.152131e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.158688e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.165468e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.172475e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.179710e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.187177e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.194877e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.202813e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.210984e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.219393e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.228038e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.236921e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.246039e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.255391e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.264974e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.274785e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.284818e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.295066e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.305520e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.316170e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	1.327001e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	1.337996e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	1.349131e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	1.360378e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.371701e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.383056e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	1.394384e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	1.405615e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	1.416660e+00	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	1.427407e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	1.437716e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	1.447413e+00	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	1.456281e+00	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	1.464051e+00	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	1.470390e+00	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	1.474890e+00	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	1.477046e+00	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	1.476250e+00	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	1.471760e+00	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	1.462691e+00	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	1.447993e+00	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	1.426437e+00	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	1.396609e+00	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	1.356914e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_94.yoda/ratio/ratio
LineColor=lilac
LineStyle=dashdotted
Path=/Ratio_94.yoda/ratio/ratio
Title=Ratio_94
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.000812e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.000854e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.000899e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.000947e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.000996e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.001049e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.001104e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.001162e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.001223e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.001287e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.001355e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.001426e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.001501e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.001580e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.001663e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.001751e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.001843e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.001940e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.002042e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.002149e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.002262e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.002381e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.002506e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.002637e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.002776e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.002922e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.003075e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.003237e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.003406e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.003585e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.003773e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.003972e+00	0.000000e+00	0.000000e+00
