# BEGIN PLOT
LegendOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
DrawOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
YMax=2
RatioPlotReference=/Ratio_0.yoda/ratio/ratio
ConnectGaps=1
RatioPlot=0
LogX=1
LogY=0
RatioPlotYLabel=Ratio
XLabel=$\lambda_{\mathrm{s}}$
SmoothLine=1
YLabel=$R_{\mathrm{s}}$
Legend=0
Title=$e^+e^- \to q\bar q q' \bar q' (g)$ Leading Color
# END PLOT

# BEGIN HISTO1D /Ratio_0.yoda/ratio/ratio
LineColor=red
LineStyle=solid
Path=/Ratio_0.yoda/ratio/ratio
Title=Ratio_0
# xlow	 xhigh	 val	 errminus	 errplus
4.632912e-01	4.632912e-01	1.443087e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	1.460397e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	1.476946e+00	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	1.492279e+00	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	1.505825e+00	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	1.516868e+00	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	1.524524e+00	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	1.527714e+00	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	1.525141e+00	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	1.515268e+00	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	1.496326e+00	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	1.466341e+00	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	1.423213e+00	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	1.364873e+00	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	1.289540e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_92.yoda/ratio/ratio
LineColor=green
LineStyle=dashdotted
Path=/Ratio_92.yoda/ratio/ratio
Title=Ratio_92
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.001219e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.001284e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.001351e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.001423e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.001498e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.001578e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.001661e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.001749e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.001842e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.001939e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.002042e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.002150e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.002264e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.002384e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.002511e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.002644e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.002785e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.002933e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.003089e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.003253e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.003426e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.003608e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.003801e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.004003e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.004217e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.004442e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.004679e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.004929e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.005192e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.005470e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.005763e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.006071e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.006397e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.006740e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.007102e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.007483e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.007885e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.008310e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.008757e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.009229e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.009727e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.010252e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.010806e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.011391e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.012007e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.012658e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.013344e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.014068e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.014833e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.015639e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.016490e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.017388e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.018336e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.019337e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.020393e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.021508e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.022684e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.023926e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.025238e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.026622e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.028083e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.029625e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.031253e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.032973e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.034787e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.036703e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.038726e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.040862e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.043117e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.045498e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.048011e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.050665e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.053467e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.056426e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.059551e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.062850e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.066334e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.070013e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.073899e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.078004e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.082339e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.086918e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.091756e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.096868e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.102269e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.107977e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.114010e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.120387e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.127129e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.134258e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.141797e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.149772e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.158209e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.167136e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.176584e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.186584e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.197173e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.208384e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.220259e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.232837e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.246162e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.260280e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.275238e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.291088e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.307881e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.325672e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.344514e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.364463e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.385575e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.407899e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	1.431486e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	1.456375e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	1.482597e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	1.510168e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.539082e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.569304e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	1.600760e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	1.633324e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	1.666801e+00	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	1.700906e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	1.735242e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	1.769266e+00	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	1.802258e+00	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	1.833281e+00	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	1.861141e+00	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	1.884356e+00	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	1.901131e+00	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	1.909361e+00	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	1.906677e+00	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	1.890550e+00	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	1.858461e+00	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	1.808132e+00	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	1.737763e+00	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	1.646135e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_93.yoda/ratio/ratio
LineColor=orange
LineStyle=dashdotted
Path=/Ratio_93.yoda/ratio/ratio
Title=Ratio_93
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	9.981699e-01	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	9.980730e-01	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	9.979709e-01	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	9.978634e-01	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	9.977502e-01	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	9.976309e-01	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	9.975053e-01	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	9.973729e-01	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	9.972335e-01	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	9.970866e-01	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	9.969318e-01	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	9.967687e-01	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	9.965969e-01	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	9.964158e-01	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	9.962251e-01	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	9.960240e-01	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	9.958121e-01	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	9.955888e-01	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	9.953534e-01	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	9.951053e-01	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	9.948437e-01	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	9.945680e-01	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	9.942773e-01	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	9.939708e-01	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	9.936476e-01	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	9.933067e-01	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	9.929473e-01	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	9.925681e-01	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	9.921682e-01	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	9.917463e-01	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	9.913012e-01	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	9.908316e-01	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	9.903360e-01	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	9.898130e-01	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	9.892610e-01	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	9.886783e-01	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	9.880631e-01	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	9.874135e-01	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	9.867276e-01	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	9.860032e-01	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	9.852380e-01	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	9.844296e-01	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	9.835755e-01	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	9.826730e-01	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	9.817192e-01	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	9.807110e-01	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	9.796452e-01	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	9.785183e-01	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	9.773266e-01	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	9.760662e-01	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	9.747329e-01	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	9.733224e-01	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	9.718299e-01	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	9.702505e-01	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	9.685788e-01	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	9.668092e-01	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	9.649358e-01	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	9.629521e-01	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	9.608515e-01	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	9.586268e-01	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	9.562705e-01	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	9.537746e-01	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	9.511306e-01	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	9.483296e-01	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	9.453621e-01	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	9.422182e-01	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	9.388875e-01	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	9.353589e-01	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	9.316209e-01	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	9.276614e-01	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	9.234678e-01	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	9.190269e-01	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	9.143251e-01	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	9.093481e-01	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	9.040814e-01	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	8.985099e-01	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	8.926181e-01	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	8.863903e-01	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	8.798105e-01	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	8.728626e-01	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	8.655305e-01	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	8.577982e-01	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	8.496498e-01	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	8.410701e-01	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	8.320442e-01	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	8.225582e-01	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	8.125991e-01	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	8.021553e-01	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	7.912166e-01	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	7.797745e-01	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	7.678226e-01	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	7.553568e-01	0.000000e+00	0.000000e+00
