# BEGIN PLOT
LegendOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
DrawOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
YMax=2
RatioPlotReference=/Ratio_0.yoda/ratio/ratio
ConnectGaps=1
RatioPlot=0
LogX=1
LogY=0
RatioPlotYLabel=Ratio
XLabel=$\lambda_{\mathrm{s}}$
SmoothLine=1
YLabel=$R_{\mathrm{s}}$
Legend=0
Title=$e^+e^- \to q\bar q (g)$ Leading Color
# END PLOT

# BEGIN HISTO1D /Ratio_0.yoda/ratio/ratio
LineColor=red
LineStyle=solid
Path=/Ratio_0.yoda/ratio/ratio
Title=Ratio_0
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.000988e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.001040e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.001095e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.001153e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.001213e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.001277e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.001345e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.001415e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.001490e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.001568e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.001651e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.001738e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.001830e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.001926e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.002027e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.002134e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.002247e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.002365e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.002490e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.002621e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.002759e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.002905e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.003058e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.003219e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.003389e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.003568e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.003756e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.003954e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.004163e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.004383e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.004614e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.004858e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.005114e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.005384e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.005668e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.005968e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.006283e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.006615e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.006965e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.007333e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.007721e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.008129e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.008560e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.009013e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.009490e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.009992e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.010522e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.011079e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.011667e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.012285e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.012937e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.013624e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.014347e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.015109e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.015912e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.016758e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.017650e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.018590e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.019580e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.020624e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.021724e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.022883e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.024106e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.025394e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.026753e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.028185e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.029696e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.031289e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.032969e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.034742e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.036611e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.038584e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.040666e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.042862e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.045181e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.047628e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.050213e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.052941e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.055823e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.058867e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.062083e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.065481e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.069073e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.072870e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.076885e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.081132e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.085625e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.090379e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.095411e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.100740e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.106383e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.112363e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.118701e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.125421e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.132549e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.140112e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.148142e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.156671e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.165733e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.175368e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.185617e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.196526e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.208144e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.220525e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.233728e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.247819e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.262868e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.278954e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.296162e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.314588e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	1.334336e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	1.355525e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	1.378282e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	1.402753e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.429099e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.457500e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	1.488159e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	1.521305e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	1.557196e+00	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	1.596124e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	1.638423e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	1.684473e+00	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	1.734709e+00	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	1.789633e+00	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	1.849826e+00	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	1.915962e+00	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	1.988829e+00	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	2.069352e+00	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	2.158624e+00	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	2.257947e+00	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	2.368880e+00	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	2.493307e+00	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	2.633521e+00	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	2.792348e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_8.yoda/ratio/ratio
LineColor=orange
LineStyle=dotted
Path=/Ratio_8.yoda/ratio/ratio
Title=Ratio_8
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.001697e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.001787e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.001881e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.001980e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.002084e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.002194e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.002310e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.002431e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.002560e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.002694e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.002837e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.002986e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.003144e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.003309e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.003484e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.003668e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.003861e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.004065e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.004279e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.004505e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.004743e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.004994e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.005257e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.005535e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.005827e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.006135e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.006459e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.006801e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.007160e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.007539e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.007938e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.008358e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.008800e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.009266e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.009757e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.010273e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.010818e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.011391e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.011995e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.012631e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.013302e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.014008e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.014752e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.015536e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.016362e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.017232e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.018150e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.019116e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.020135e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.021209e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.022341e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.023534e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.024791e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.026118e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.027516e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.028990e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.030545e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.032185e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.033914e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.035739e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.037664e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.039695e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.041839e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.044101e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.046489e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.049010e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.051672e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.054483e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.057453e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.060590e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.063904e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.067408e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.071111e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.075027e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.079168e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.083549e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.088184e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.093091e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.098285e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.103787e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.109615e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.115792e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.122341e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.129287e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.136657e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.144480e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.152788e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.161615e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.170999e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.180980e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.191601e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.202912e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.214965e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.227816e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.241529e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.256173e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.271823e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.288563e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.306485e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.325691e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.346294e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.368420e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.392209e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.417818e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.445421e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.475217e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.507427e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.542302e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.580129e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.621231e+00	0.000000e+00	0.000000e+00
