# BEGIN PLOT
LegendOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
DrawOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
YMax=2
RatioPlotReference=/Ratio_0.yoda/ratio/ratio
ConnectGaps=1
RatioPlot=0
LogX=1
LogY=0
RatioPlotYLabel=Ratio
XLabel=$\lambda_{\mathrm{s}}$
SmoothLine=1
YLabel=$R_{\mathrm{s}}$
Legend=0
Title=$e^+e^- \to q\bar q gg (g)$ Leading Color
# END PLOT

# BEGIN HISTO1D /Ratio_0.yoda/ratio/ratio
LineColor=red
LineStyle=solid
Path=/Ratio_0.yoda/ratio/ratio
Title=Ratio_0
# xlow	 xhigh	 val	 errminus	 errplus
5.133421e-01	5.133421e-01	7.259018e-01	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	7.140519e-01	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	7.061862e-01	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	7.035393e-01	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	7.075133e-01	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	7.196204e-01	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	7.413506e-01	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	7.739125e-01	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	8.177747e-01	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	8.719159e-01	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	9.326608e-01	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	9.919110e-01	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	1.034315e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_86.yoda/ratio/ratio
LineColor=red
LineStyle=dashed
Path=/Ratio_86.yoda/ratio/ratio
Title=Ratio_86
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.000925e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.000974e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.001025e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.001079e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.001136e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.001195e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.001258e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.001324e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.001394e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.001467e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.001544e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.001625e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.001710e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.001800e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.001895e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.001994e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.002099e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.002209e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.002325e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.002447e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.002576e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.002711e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.002853e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.003003e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.003160e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.003326e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.003500e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.003683e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.003876e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.004079e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.004293e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.004518e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.004754e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.005003e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.005265e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.005540e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.005829e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.006134e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.006454e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.006791e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.007146e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.007518e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.007910e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.008322e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.008756e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.009212e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.009691e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.010195e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.010724e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.011281e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.011866e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.012482e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.013128e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.013808e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.014522e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.015272e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.016060e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.016888e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.017758e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.018671e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.019630e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.020638e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.021695e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.022805e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.023970e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.025193e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.026476e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.027822e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.029233e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.030714e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.032266e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.033893e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.035597e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.037384e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.039255e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.041214e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.043265e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.045411e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.047657e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.050006e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.052461e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.055028e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.057709e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.060508e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.063430e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.066478e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.069657e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.072969e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.076419e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.080010e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.083746e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.087630e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.091664e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.095851e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.100193e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.104692e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.109350e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.114166e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.119142e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.124275e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.129566e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.135010e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.140605e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.146346e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.152228e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.158242e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.164379e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.170631e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.176983e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.183422e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	1.189932e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	1.196494e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	1.203088e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	1.209690e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.216276e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.222816e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	1.229280e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	1.235635e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	1.241845e+00	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	1.247871e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	1.253671e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	1.259201e+00	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	1.264414e+00	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	1.269260e+00	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	1.273688e+00	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	1.277641e+00	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	1.281061e+00	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	1.283884e+00	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	1.286042e+00	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	1.287459e+00	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	1.288049e+00	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	1.287711e+00	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	1.286326e+00	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	1.283743e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_87.yoda/ratio/ratio
LineColor=blue
LineStyle=dashed
Path=/Ratio_87.yoda/ratio/ratio
Title=Ratio_87
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.001645e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.001731e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.001822e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.001918e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.002019e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.002125e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.002236e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.002354e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.002477e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.002607e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.002744e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.002888e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.003039e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.003199e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.003366e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.003543e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.003728e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.003923e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.004129e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.004345e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.004573e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.004812e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.005063e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.005328e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.005607e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.005900e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.006208e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.006532e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.006873e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.007232e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.007609e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.008005e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.008422e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.008861e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.009322e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.009806e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.010316e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.010852e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.011415e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.012007e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.012629e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.013283e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.013970e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.014692e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.015451e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.016248e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.017085e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.017964e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.018888e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.019857e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.020875e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.021944e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.023066e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.024244e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.025479e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.026776e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.028135e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.029561e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.031057e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.032624e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.034267e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.035989e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.037792e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.039681e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.041659e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.043728e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.045894e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.048160e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.050529e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.053004e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.055591e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.058293e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.061113e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.064055e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.067122e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.070319e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.073649e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.077114e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.080718e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.084463e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.088351e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.092384e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.096564e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.100890e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.105363e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.109980e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.114740e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.119638e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.124670e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.129828e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.135103e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.140483e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.145955e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.151500e+00	0.000000e+00	0.000000e+00
