# BEGIN PLOT
LegendOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
DrawOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
YMax=2
RatioPlotReference=/Ratio_0.yoda/ratio/ratio
ConnectGaps=1
RatioPlot=0
LogX=1
LogY=0
RatioPlotYLabel=Ratio
XLabel=$\lambda_{\mathrm{s}}$
SmoothLine=1
YLabel=$R_{\mathrm{s}}$
Legend=0
Title=$e^+e^- \to q\bar q g(g)$ Leading Color
# END PLOT

# BEGIN HISTO1D /Ratio_0.yoda/ratio/ratio
LineColor=red
LineStyle=solid
Path=/Ratio_0.yoda/ratio/ratio
Title=Ratio_0
# xlow	 xhigh	 val	 errminus	 errplus
1.101831e-01	1.101831e-01	1.013541e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.014047e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.014558e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.015072e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.015587e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.016099e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.016606e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.017104e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.017589e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.018056e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.018499e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.018913e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.019291e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.019624e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.019904e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.020120e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.020262e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.020316e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.020269e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	1.020103e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	1.019802e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	1.019344e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	1.018708e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.017868e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.016796e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	1.015460e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	1.013825e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	1.011852e+00	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	1.009497e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	1.006711e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	1.003439e+00	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	9.996193e-01	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	9.951849e-01	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	9.900589e-01	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	9.841562e-01	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	9.773817e-01	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	9.696289e-01	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	9.607789e-01	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	9.506987e-01	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	9.392395e-01	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	9.262352e-01	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	9.114998e-01	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	8.948260e-01	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_81.yoda/ratio/ratio
LineColor=red
LineStyle=solid
Path=/Ratio_81.yoda/ratio/ratio
Title=Ratio_81
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.000747e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.000786e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.000827e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.000871e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.000916e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.000965e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.001015e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.001069e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.001125e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.001184e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.001246e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.001312e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.001381e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.001454e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.001530e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.001610e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.001695e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.001784e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.001878e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.001977e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.002081e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.002190e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.002305e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.002426e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.002553e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.002688e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.002829e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.002977e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.003134e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.003298e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.003471e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.003654e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.003846e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.004047e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.004260e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.004483e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.004718e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.004966e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.005226e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.005500e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.005789e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.006092e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.006411e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.006747e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.007100e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.007472e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.007863e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.008274e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.008707e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.009162e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.009641e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.010145e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.010675e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.011232e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.011818e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.012434e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.013083e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.013764e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.014481e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.015234e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.016026e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.016859e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.017735e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.018655e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.019622e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.020638e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.021706e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.022828e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.024007e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.025246e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.026546e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.027912e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.029347e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.030853e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.032433e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.034092e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.035832e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.037658e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.039573e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.041581e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.043685e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.045891e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.048202e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.050622e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.053155e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.055806e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.058579e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.061478e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.064507e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.067671e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.070973e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.074417e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.078007e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.081745e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.085634e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.089676e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.093873e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.098225e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.102732e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.107391e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.112201e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.117155e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.122249e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.127471e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.132811e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.138254e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.143781e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.149369e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.154990e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.160611e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	1.166191e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	1.171683e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	1.177029e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	1.182163e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.187006e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.191466e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	1.195437e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	1.198793e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	1.201391e+00	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	1.203061e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	1.203608e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	1.202807e+00	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	1.200395e+00	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	1.196066e+00	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	1.189462e+00	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	1.180165e+00	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	1.167678e+00	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	1.151409e+00	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	1.130640e+00	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	1.104492e+00	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	1.071860e+00	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	1.031326e+00	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	9.810177e-01	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	9.183854e-01	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_82.yoda/ratio/ratio
LineColor=blue
LineStyle=solid
Path=/Ratio_82.yoda/ratio/ratio
Title=Ratio_82
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.001207e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.001270e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.001337e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.001408e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.001482e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.001560e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.001642e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.001728e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.001819e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.001915e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.002016e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.002122e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.002234e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.002351e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.002475e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.002605e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.002743e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.002887e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.003039e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.003199e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.003367e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.003545e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.003731e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.003928e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.004135e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.004352e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.004582e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.004823e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.005077e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.005344e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.005626e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.005922e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.006234e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.006562e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.006908e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.007272e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.007655e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.008058e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.008483e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.008930e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.009400e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.009895e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.010417e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.010966e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.011544e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.012152e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.012793e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.013467e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.014177e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.014924e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.015711e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.016539e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.017411e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.018330e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.019296e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.020314e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.021385e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.022514e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.023701e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.024952e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.026269e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.027655e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.029115e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.030651e+00	0.000000e+00	0.000000e+00
