# BEGIN PLOT
LegendOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
DrawOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
YMax=2
RatioPlotReference=/Ratio_0.yoda/ratio/ratio
ConnectGaps=1
RatioPlot=0
LogX=1
LogY=0
XLabel=$\lambda_{\mathrm{s}}$
SmoothLine=1
YLabel=$R_{\mathrm{s}}$
Legend=0
Title=$e^+e^- \to q \bar q ggg (g)$
# END PLOT

# BEGIN HISTO1D /Ratio_0.yoda/ratio/ratio
LineColor=red
LineStyle=solid
Path=/Ratio_0.yoda/ratio/ratio
Title=Ratio_0
# xlow	 xhigh	 val	 errminus	 errplus
8.573750e-01	8.573750e-01	4.351320e+00	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	4.192488e+00	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	3.942005e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_94.yoda/ratio/ratio
LineColor=lilac
LineStyle=dashdotted
Path=/Ratio_94.yoda/ratio/ratio
Title=Ratio_94
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.001153e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.001213e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.001277e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.001344e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.001415e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.001489e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.001568e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.001650e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.001737e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.001828e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.001924e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.002025e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.002132e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.002244e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.002361e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.002485e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.002616e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.002753e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.002898e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.003050e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.003210e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.003379e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.003556e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.003743e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.003940e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.004146e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.004364e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.004593e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.004834e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.005087e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.005354e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.005635e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.005930e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.006241e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.006568e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.006912e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.007274e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.007655e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.008055e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.008477e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.008921e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.009387e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.009878e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.010395e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.010938e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.011509e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.012111e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.012743e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.013408e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.014108e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.014844e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.015618e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.016432e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.017289e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.018189e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.019137e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.020133e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.021180e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.022282e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.023441e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.024659e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.025940e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.027287e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.028703e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.030193e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.031759e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.033405e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.035136e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.036957e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.038870e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.040882e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.042998e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.045222e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.047560e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.050018e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.052603e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.055320e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.058177e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.061180e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.064337e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.067656e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.071146e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.074815e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.078672e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.082726e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.086989e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.091470e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.096180e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.101132e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.106337e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.111808e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.117559e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.123602e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.129954e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.136628e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.143640e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.151006e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.158742e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.166866e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.175395e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.184346e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.193737e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.203585e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.213908e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.224723e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.236046e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.247892e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.260274e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.273204e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.286689e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	1.300733e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	1.315338e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	1.330495e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	1.346192e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.362404e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.379096e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	1.396219e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	1.413704e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	1.431463e+00	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	1.449379e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	1.467301e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	1.485039e+00	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	1.502349e+00	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	1.518926e+00	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	1.534379e+00	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	1.548216e+00	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	1.559807e+00	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	1.568339e+00	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	1.572754e+00	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	1.571643e+00	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	1.563101e+00	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	1.544480e+00	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	1.511996e+00	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	1.460084e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_95.yoda/ratio/ratio
LineColor=red
LineStyle=dotted
Path=/Ratio_95.yoda/ratio/ratio
Title=Ratio_95
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.001865e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.001963e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.002066e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.002175e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.002289e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.002409e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.002536e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.002669e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.002810e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.002958e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.003113e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.003277e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.003449e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.003630e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.003821e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.004022e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.004233e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.004455e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.004689e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.004936e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.005195e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.005468e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.005755e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.006057e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.006375e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.006710e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.007062e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.007433e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.007823e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.008234e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.008666e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.009120e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.009599e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.010103e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.010632e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.011190e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.011777e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.012394e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.013044e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.013728e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.014448e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.015205e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.016002e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.016840e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.017723e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.018651e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.019628e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.020656e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.021738e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.022876e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.024074e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.025334e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.026661e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.028057e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.029525e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.031071e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.032697e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.034408e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.036209e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.038104e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.040098e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.042197e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.044405e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.046729e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.049174e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.051747e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.054455e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.057305e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.060304e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.063460e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.066781e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.070276e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.073954e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.077824e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.081897e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.086182e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.090691e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.095435e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.100427e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.105678e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.111203e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.117014e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.123126e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.129554e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.136313e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.143419e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.150888e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.158738e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.166984e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.175646e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.184740e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.194285e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.204298e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.214796e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.225797e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.237316e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.249368e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.261966e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.275121e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.288840e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.303128e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.317984e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.333401e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.349366e+00	0.000000e+00	0.000000e+00
