# BEGIN PLOT
LegendOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
DrawOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
YMax=2
RatioPlotReference=/Ratio_0.yoda/ratio/ratio
ConnectGaps=1
RatioPlot=0
LogX=1
LogY=0
RatioPlotYLabel=Ratio
XLabel=$\lambda_{\mathrm{s}}$
SmoothLine=1
YLabel=$R_{\mathrm{s}}$
Legend=0
Title=$e^+e^- \to q\bar q q' \bar q' g(g)$ Leading Color
# END PLOT

# BEGIN HISTO1D /Ratio_0.yoda/ratio/ratio
LineColor=red
LineStyle=solid
Path=/Ratio_0.yoda/ratio/ratio
Title=Ratio_0
# xlow	 xhigh	 val	 errminus	 errplus
3.927800e-03	3.927800e-03	1.005300e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.005578e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.005872e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.006181e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.006506e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.006848e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.007208e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.007588e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.007987e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.008407e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.008849e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.009314e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.009804e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.010320e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.010862e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.011433e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.012035e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.012667e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.013333e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.014034e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.014772e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.015548e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.016365e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.017226e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.018131e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.019083e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.020086e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.021141e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.022252e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.023420e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.024650e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.025944e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.027306e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.028740e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.030248e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.031835e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.033505e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.035262e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.037111e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.039056e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.041103e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.043257e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.045522e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.047905e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.050412e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.053049e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.055823e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.058741e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.061809e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.065036e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.068428e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.071996e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.075746e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.079689e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.083832e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.088187e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.092763e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.097570e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.102620e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.107923e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.113490e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.119335e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.125467e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.131900e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.138646e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.145717e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.153126e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.160885e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.169005e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.177498e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.186375e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.195645e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.205318e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.215399e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.225895e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.236807e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.248136e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.259875e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.272018e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.284548e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.297446e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.310681e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.324217e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.338003e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	1.351980e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	1.366069e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	1.380180e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	1.394200e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.407994e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.421405e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	1.434247e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	1.446304e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	1.457327e+00	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	1.467031e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	1.475092e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	1.481148e+00	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	1.484796e+00	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	1.485598e+00	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	1.483082e+00	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	1.476766e+00	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	1.466188e+00	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	1.450980e+00	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	1.431002e+00	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	1.406602e+00	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	1.379062e+00	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	1.351255e+00	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	1.328326e+00	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	1.317460e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_89.yoda/ratio/ratio
LineColor=orange
LineStyle=dashed
Path=/Ratio_89.yoda/ratio/ratio
Title=Ratio_89
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.002331e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.002454e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.002583e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.002718e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.002861e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.003011e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.003169e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.003335e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.003510e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.003695e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.003888e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.004092e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.004307e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.004533e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.004770e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.005020e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.005283e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.005560e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.005851e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.006157e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.006479e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.006818e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.007175e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.007550e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.007945e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.008360e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.008797e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.009256e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.009739e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.010247e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.010781e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.011343e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.011934e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.012555e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.013208e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.013895e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.014617e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.015376e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.016174e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.017013e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.017895e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.018821e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.019795e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.020819e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.021894e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.023024e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.024211e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.025458e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.026767e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.028143e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.029587e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.031104e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.032697e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.034369e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.036124e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.037965e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.039898e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.041926e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.044054e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.046286e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.048627e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.051082e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.053656e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.056354e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.059182e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.062146e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.065251e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.068504e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.071911e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.075480e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.079216e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.083127e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.087220e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.091503e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.095984e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.100672e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.105574e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.110700e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.116059e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.121660e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.127514e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.133630e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.140019e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.146692e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.153662e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.160938e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.168535e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.176466e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.184742e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.193379e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.202392e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.211794e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.221602e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.231832e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.242501e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.253625e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.265222e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.277309e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.289904e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.303023e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.316683e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.330898e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.345681e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.361041e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.376983e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.393505e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.410597e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.428240e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.446397e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.465015e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	1.484014e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	1.503285e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	1.522677e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	1.541992e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.560969e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.579271e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	1.596474e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	1.612044e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	1.625327e+00	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	1.635535e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	1.641742e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	1.642886e+00	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	1.637805e+00	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	1.625292e+00	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	1.604192e+00	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	1.573556e+00	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	1.532838e+00	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	1.482125e+00	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	1.422366e+00	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	1.355518e+00	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	1.284517e+00	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	1.212945e+00	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	1.144320e+00	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	1.080958e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_9.yoda/ratio/ratio
LineColor=lilac
LineStyle=dashed
Path=/Ratio_9.yoda/ratio/ratio
